# Táblázat
"Forrás","Magyarország, DKT-Gemius (15+ belföldi közönség), 2018-04-01 - 2018-04-30"
"Riport","Domain-ek"
"Létrehozva","2021-07-25,15:01:33,CET"
"Periódus","2018-04-01 - 2018-04-30"
"Lokációk","Belföld"
"Platform","Teljes"
"Mutató","Real users"
"Node","Real users","Elérés - Internet","Oldalletöltések","Látogatások","Idő [s] (másodpercek)"
"Internet","5965113","0.996","7512845996","1380325775","773636788063"
"Internet | blog.hu","3329980","0.556","35335952","16148651","4557562097"
"Internet | alfahir.hu","561379","0.0937","3337095","1877261","363618689"
"Internet | mafab.hu","526026","0.0878","2351820","873620","178562182"
"Internet | startapro.hu","522655","0.0873","8387545","1056107","248782497"
"Internet | babaszoba.hu","511863","0.0855","2097005","1236056","174374417"
"Internet | eduline.hu","493180","0.0823","1706022","894853","118957514"
"Internet | ingatlantajolo.hu","490219","0.0819","6080479","1321745","290800400"
"Internet | cosmopolitan.hu","479977","0.0801","2920011","1592911","179671463"
"Internet | wmn.hu","476701","0.0796","2193294","1488343","410305702"
"Internet | agroinform.hu","474536","0.0792","6684520","1505379","458405591"
"Internet | kisalfold.hu","473106","0.079","6649915","2506489","454467532"
"Internet | privatbankar.hu","468265","0.0782","2061420","1502985","203262990"
"Internet | tv2.hu","456797","0.0763","3758161","1214326","1069787307"
"Internet | autonavigator.hu","439613","0.0734","1893613","1003612","208599264"
"Internet | eredmenyek.com","439395","0.0734","17309578","7575414","4808965005"
"Internet | nepszava.hu","436035","0.0728","2761327","1275711","335036223"
"Internet | ingatlanbazar.hu","434901","0.0726","4560335","982593","324875238"
"Internet | delmagyar.hu","424185","0.0708","4356116","1726697","331835193"
"Internet | csaladinet.hu","419332","0.07","1017243","819483","144362726"
"Internet | pestisracok.hu","412636","0.0689","3961193","1932545","708553775"
"Internet | moly.hu","396689","0.0662","2821665","1220567","373949321"
"Internet | she.hu","396372","0.0662","1416451","993611","166591546"
"Internet | m4sport.hu","395997","0.0661","2936525","1677427","582921855"
"Internet | g-portal.hu","395278","0.066","2285446","811017","310515340"
"Internet | mfor.hu","395226","0.066","1211806","889572","105704888"
"Internet | hrportal.hu","386985","0.0646","1288835","645811","151474420"
"Internet | net.jogtar.hu","378719","0.0632","1660568","948915","234780656"
"Internet | citromail.hu","374049","0.0625","50376854","5569834","1281386323"
"Internet | eoldal.hu","368010","0.0614","1403650","683644","138293088"
"Internet | propeller.hu","367512","0.0614","2237304","1254064","168821884"
"Internet | napidoktor.hu","363360","0.0607","662315","543114","69564470"
"Internet | viasat3.hu","359274","0.06","4794315","1020366","1080344343"
"Internet | kremmania.hu","357397","0.0597","5828170","1110753","247881446"
"Internet | alon.hu","356958","0.0596","1432751","696400","73096992"
"Internet | sztarklikk.hu","349946","0.0584","1812272","1248087","160111655"
"Internet | welovebudapest.com","346836","0.0579","1008732","641000","96245506"
"Internet | infostart.hu","346737","0.0579","2457974","1538130","223048301"
"Internet | ceginformacio.creditreform.hu","346503","0.0579","882981","541583","100572196"
"Internet | vg.hu","343967","0.0574","1114849","604657","79265690"
"Internet | otthonterkep.hu","343965","0.0574","2350742","864341","184244399"
"Internet | magyarnarancs.hu","342791","0.0572","1502998","936763","151125233"
"Internet | wellnesscafe.hu","342652","0.0572","974324","714878","84338926"
"Internet | pcworld.hu","341048","0.0569","1075546","721614","98654378"
"Internet | retikul.hu","335783","0.0561","888269","645526","68203484"
"Internet | sorozatbarat.online","323629","0.054","15175166","5009900","1157893074"
"Internet | met.hu","323116","0.054","6242629","2574116","560562511"
"Internet | utvonalterv.hu","322284","0.0538","1050933","620842","267547738"
"Internet | ign.hu","318635","0.0532","2284796","1239087","249938631"
"Internet | travelo.hu","315187","0.0526","832353","528035","63437261"
"Internet | ingatlannet.hu","311130","0.052","4591451","710992","195272291"
"Internet | pcforum.hu","310115","0.0518","682933","454975","75185088"
"Internet | gamestar.hu","308421","0.0515","3032748","1698905","220859633"
"Internet | autoalkatresz.hu","299992","0.0501","3177384","621261","172935006"
"Internet | mozicsillag.cc","298799","0.0499","2562637","719292","138829989"
"Internet | nuus.hu","297944","0.0497","962590","789532","72279039"
"Internet | zeneszoveg.hu","295397","0.0493","965443","541848","66539914"
"Internet | valasz.hu","287162","0.0479","1024472","639998","104522441"
"Internet | racingbazar.hu","280724","0.0469","2619835","634541","131958738"
"Internet | faktor.hu","277258","0.0463","2981501","1940375","170264960"
"Internet | rtlmost.hu","272964","0.0456","10652578","1860052","3977291684"
"Internet | mandiner.hu","271749","0.0454","2976891","1002363","435870107"
"Internet | ceginfo.hu","266998","0.0446","847936","409334","127142359"
"Internet | hobbikert.hu","266975","0.0446","628851","460861","88603090"
"Internet | szuloklapja.hu","262865","0.0439","720044","461775","66757177"
"Internet | vous.hu","260529","0.0435","768930","588975","61603221"
"Internet | jobinfo.hu","259453","0.0433","1176519","446480","56160964"
"Internet | boon.hu","256144","0.0428","6683177","1386380","199796914"
"Internet | haon.hu","253772","0.0424","5207395","1105549","184805232"
"Internet | ado.hu","249641","0.0417","466839","364052","92773464"
"Internet | ridikul.hu","242338","0.0405","758702","574665","49866983"
"Internet | atlatszo.hu","240395","0.0401","549736","427510","96762083"
"Internet | dmdamedia.hu","238840","0.0399","8982154","2869426","6388809602"
"Internet | qubit.hu","237181","0.0396","612753","472981","118836781"
"Internet | piac-profit.hu","233649","0.039","433733","361530","60972793"
"Internet | filantropikum.com","225824","0.0377","972271","692517","92308752"
"Internet | eletforma.hu","224608","0.0375","379080","322866","38138677"
"Internet | nyugat.hu","222978","0.0372","2952306","1280303","207726286"
"Internet | termalfurdo.hu","222887","0.0372","776710","306626","47643076"
"Internet | ma.hu","219839","0.0367","799274","572447","59166158"
"Internet | jogiforum.hu","219690","0.0367","551443","303892","66916055"
"Internet | ezermester.hu","219412","0.0366","368997","273889","54327758"
"Internet | agraroldal.hu","217994","0.0364","1055815","436439","60841059"
"Internet | kapu.hu","216417","0.0361","25415808","5210479","4278732158"
"Internet | jobbmintatv.hu","215873","0.036","5850031","2082694","5107704464"
"Internet | hirkereso.hu","215003","0.0359","15632107","3621471","2530960811"
"Internet | zemagazin.hu","214996","0.0359","1260074","461726","107830164"
"Internet | kamaszpanasz.hu","214935","0.0359","395094","273139","36509684"
"Internet | vital.hu","212106","0.0354","422287","338503","37832463"
"Internet | automotor.hu","211620","0.0353","620659","382681","52085716"
"Internet | formula.hu","211603","0.0353","1778300","909574","139579501"
"Internet | szoftverbazis.hu","211525","0.0353","568508","252417","52485573"
"Internet | feol.hu","210342","0.0351","1109985","590848","73978017"
"Internet | adozona.hu","205929","0.0344","732468","404220","87144705"
"Internet | tozsdeforum.hu","204745","0.0342","504207","406027","49074020"
"Internet | petofilive.hu","203142","0.0339","916035","644864","198491052"
"Internet | balintgazda.hu","202600","0.0338","477343","322810","62837119"
"Internet | astronet.hu","202538","0.0338","3478476","870323","107852029"
"Internet | bankmonitor.hu","201992","0.0337","443081","315436","69170128"
"Internet | bama.hu","200804","0.0335","1645767","778744","113828559"
"Internet | kozelben.hu","200065","0.0334","531147","254054","26020246"
"Internet | magyarorszagom.hu","199201","0.0333","859663","391029","36109342"
"Internet | network.hu","195231","0.0326","535745","276381","35439248"
"Internet | mult-kor.hu","194089","0.0324","711043","380524","98968007"
"Internet | informed.hu","193490","0.0323","510641","283852","38735468"
"Internet | babanet.hu","192333","0.0321","502110","339824","50325951"
"Internet | almaimotthona.hu","192148","0.0321","985755","402485","41100338"
"Internet | veol.hu","187858","0.0314","983372","540031","66641157"
"Internet | gmail.hu","186406","0.0311","8588307","1644198","454740693"
"Internet | szon.hu","185344","0.0309","6476359","1246083","202095179"
"Internet | videoklinika.hu","184153","0.0307","498335","399985","30997358"
"Internet | repjegy.hu","183868","0.0307","784543","277242","58900435"
"Internet | instyle.hu","183018","0.0306","1717900","351445","34443057"
"Internet | beol.hu","176532","0.0295","1433159","664064","106925633"
"Internet | gphirek.hu","174545","0.0291","3352907","938878","228461919"
"Internet | noiportal.hu","174265","0.0291","1490821","397929","63734693"
"Internet | evamagazin.hu","172374","0.0288","1143628","282861","34108190"
"Internet | starity.hu","171869","0.0287","1614593","396384","62718965"
"Internet | civishir.hu","169914","0.0284","533087","341020","39299644"
"Internet | zaol.hu","169602","0.0283","1473376","642388","94414040"
"Internet | avilagtitkai.com","166403","0.0278","916425","340982","72058251"
"Internet | autoszektor.hu","165139","0.0276","479204","410212","38957354"
"Internet | csakfoci.hu","163198","0.0273","2949265","1259686","243280256"
"Internet | baon.hu","161621","0.027","1173432","592534","86763263"
"Internet | otthonokesmegoldasok.hu","158938","0.0265","402851","284010","35898157"
"Internet | tenyek.hu","157323","0.0263","379938","217927","47403396"
"Internet | mindenkilapja.hu","156245","0.0261","352118","196326","31638405"
"Internet | nagyszuloklapja.hu","155558","0.026","257252","205398","36935169"
"Internet | vitalzone.hu","154597","0.0258","847569","364720","36609746"
"Internet | computerworld.hu","153704","0.0257","330448","259992","22442962"
"Internet | sonline.hu","151635","0.0253","934763","427276","61162875"
"Internet | harmonet.hu","151246","0.0253","451722","255397","49469986"
"Internet | marieclaire.hu","150673","0.0252","329878","229270","24258777"
"Internet | kemma.hu","150168","0.0251","1056579","536053","59267268"
"Internet | ng.hu","149115","0.0249","371847","245008","34234760"
"Internet | magyar-dalszoveg.hu","147295","0.0246","470363","279729","44112990"
"Internet | szoljon.hu","146982","0.0245","912987","427026","56667353"
"Internet | akcios-ujsag.hu","146505","0.0245","1261251","380333","139843311"
"Internet | vilagunk.hu","144748","0.0242","299619","240647","33118221"
"Internet | puliwood.hu","144699","0.0242","461443","309287","56947039"
"Internet | vaol.hu","141860","0.0237","1207116","528625","77852418"
"Internet | nemzeticegtar.hu","140380","0.0234","509369","228262","38492296"
"Internet | vidtomp3.info","140350","0.0234","665776","319382","46146276"
"Internet | totalbike.hu","138727","0.0232","968343","366103","80609239"
"Internet | kaloriabazis.hu","136882","0.0229","2134993","585727","330627068"
"Internet | hu.motorsport.com","135728","0.0227","2559559","873215","206408513"
"Internet | f1vilag.hu","135436","0.0226","832503","456254","57340885"
"Internet | kirandulastippek.hu","134990","0.0225","445186","212526","53938592"
"Internet | musor.tv","133857","0.0224","1034213","394316","95477460"
"Internet | magyarhirlap.hu","132897","0.0222","1480687","554051","211637592"
"Internet | egeszsegtukor.hu","131912","0.022","202033","163656","25200522"
"Internet | fitnesslife.hu","131569","0.022","909000","278910","35834534"
"Internet | twice.hu","131082","0.0219","397621","303023","35349385"
"Internet | most.hu","128618","0.0215","537294","264804","19747355"
"Internet | uzletresz.hu","128213","0.0214","283374","203225","27156348"
"Internet | erettsegi.com","127894","0.0214","513347","200498","-"
"Internet | tvmusor.hu","127653","0.0213","477800","228143","24986716"
"Internet | profitline.hu","127255","0.0212","604526","252053","29817598"
"Internet | jogaszvilag.hu","127143","0.0212","205426","167679","38018405"
"Internet | izeselet.hu","125704","0.021","300404","188623","33630171"
"Internet | kamaraonline.hu","123598","0.0206","230859","198556","28077112"
"Internet | randivonal.hu","122215","0.0204","11482877","1226437","539902375"
"Internet | sorozatjunkie.hu","118845","0.0198","863437","383614","93286592"
"Internet | iranymagyarorszag.hu","117591","0.0196","268579","143922","21077001"
"Internet | gamer.hu","116962","0.0195","747445","538394","67086096"
"Internet | est.hu","116812","0.0195","904745","464057","202710074"
"Internet | ferfibarlang.hu","116367","0.0194","511133","205908","22578673"
"Internet | kvizmester.com","115724","0.0193","765746","406290","69887354"
"Internet | esport1.hu","115354","0.0193","1104610","673533","101145110"
"Internet | sport365.hu","115066","0.0192","734957","457916","33516594"
"Internet | heol.hu","114985","0.0192","1041618","462576","69788320"
"Internet | helyesiras.mta.hu","113064","0.0189","714765","205353","80061062"
"Internet | weborvos.hu","112683","0.0188","209934","153656","15596836"
"Internet | cookta.hu","112610","0.0188","231127","175073","31103016"
"Internet | agrarszektor.hu","111895","0.0187","263020","183729","29409085"
"Internet | eropolis.hu","111889","0.0187","12359531","772363","508658674"
"Internet | lakaskultura.hu","110896","0.0185","398710","216187","31008819"
"Internet | alapjarat.hu","110291","0.0184","263590","219736","35331719"
"Internet | vs.hu","109995","0.0184","410847","162186","29120422"
"Internet | szexrandi.hu","107650","0.018","4808787","345752","104276491"
"Internet | carrie.hu","107410","0.0179","296094","221227","29261207"
"Internet | sg.hu","106532","0.0178","1239194","404250","104974563"
"Internet | hir.ma","105280","0.0176","233895","183988","25180598"
"Internet | divatesstilus.hu","104822","0.0175","623507","260917","20826138"
"Internet | noinetcafe.hu","104747","0.0175","349698","242127","29234877"
"Internet | startlapjatekok.hu","103120","0.0172","1576556","592264","1087209210"
"Internet | startutazas.hu","102696","0.0171","694888","196293","46820804"
"Internet | jobline.hu","102128","0.0171","456325","188964","27262025"
"Internet | testbike.hu","100444","0.0168","2080379","302486","73382058"
"Internet | hosszabbitas.hu","99726","0.0167","681257","405550","72373843"
"Internet | autopult.hu","98890","0.0165","448859","190175","35222192"
"Internet | honfoglalo.hu","98683","0.0165","882111","598784","858873420"
"Internet | idokep.eu","98588","0.0165","753746","521610","37578576"
"Internet | morzsafarm.hu","97811","0.0163","238964","184075","23085188"
"Internet | keptelenseg.hu","97472","0.0163","1650247","298324","145452993"
"Internet | gardenista.hu","97390","0.0163","259823","186464","32116801"
"Internet | webforditas.hu","97114","0.0162","1217817","272854","81560424"
"Internet | teol.hu","97069","0.0162","643930","317107","41423416"
"Internet | gepigeny.hu","96892","0.0162","1139039","278633","40020687"
"Internet | jobmonitor.hu","95703","0.016","774194","213247","23739990"
"Internet | tippeknoknek.hu","95256","0.0159","499326","139701","11233950"
"Internet | szavazo.hu","95228","0.0159","1599828","861372","136600521"
"Internet | investor.hu","95203","0.0159","183559","147709","18180207"
"Internet | kitekinto.hu","93731","0.0157","283456","200344","33317646"
"Internet | pcguru.hu","93120","0.0155","341804","170530","25839310"
"Internet | magro.hu","92445","0.0154","195370","147983","20215665"
"Internet | jegymester.hu","92422","0.0154","660962","148632","33929704"
"Internet | holdpont.hu","92069","0.0154","1156455","296909","59051217"
"Internet | kepesmotor.hu","90527","0.0151","4853428","404531","130306458"
"Internet | kiszamolo.hu","89545","0.015","471466","259872","87214104"
"Internet | ado1szazalek.com","89278","0.0149","219282","94342","17263109"
"Internet | urbanplayer.hu","87870","0.0147","235101","137629","11864969"
"Internet | medicalonline.hu","87195","0.0146","203118","139337","29767774"
"Internet | alberlet.hu","85329","0.0142","648446","151156","40901516"
"Internet | duol.hu","84422","0.0141","385906","194880","26015553"
"Internet | nb1.hu","83514","0.0139","1044324","380485","52157247"
"Internet | egyszervolt.hu","83137","0.0139","834325","217822","174988371"
"Internet | eletszepitok.hu","81482","0.0136","158042","121057","18394920"
"Internet | csubakka.hu","81145","0.0135","661412","256782","35458936"
"Internet | doily.hu","80743","0.0135","195865","154915","22416685"
"Internet | autoblog.hu","80350","0.0134","171404","144232","15158448"
"Internet | szabolcsihir.hu","80307","0.0134","207279","157625","13925781"
"Internet | tipplap.hu","79740","0.0133","1932082","945955","525430557"
"Internet | meska.hu","79656","0.0133","1804370","240142","67166097"
"Internet | kutyabarat.hu","78138","0.013","195116","124292","17839254"
"Internet | csaladivilag.hu","75942","0.0127","137157","111482","16893124"
"Internet | mindset.co.hu","75563","0.0126","166417","126284","29716787"
"Internet | fem3.hu","75534","0.0126","489010","169919","75184312"
"Internet | haldorado.hu","75072","0.0125","1454242","240138","86507268"
"Internet | offline.hu","74764","0.0125","145169","99978","11542160"
"Internet | sielok.hu","74444","0.0124","408012","120932","22933531"
"Internet | iho.hu","74424","0.0124","791207","327075","70396983"
"Internet | eumet.hu","74090","0.0124","801608","422635","58547987"
"Internet | kertvarazsmagazin.hu","73634","0.0123","204291","112026","23247067"
"Internet | gamekapocs.hu","73316","0.0122","753424","288928","47152591"
"Internet | prog.hu","72837","0.0122","392651","186988","53300409"
"Internet | kreativ.hu","72797","0.0122","244305","145742","25361300"
"Internet | holtankoljak.hu","70794","0.0118","312465","143508","21994404"
"Internet | sulihalo.hu","70451","0.0118","123042","86018","19384089"
"Internet | parom.hu","69835","0.0117","4077403","387617","162086504"
"Internet | mtv.co.hu","69237","0.0116","226844","177101","12788933"
"Internet | gazdasagportal.hu","69191","0.0116","185649","104768","9534606"
"Internet | oldal.info","68189","0.0114","1121584","553775","299525805"
"Internet | love.hu","66789","0.0112","18122329","867030","608209143"
"Internet | lakbermagazin.hu","65913","0.011","332895","156417","30515221"
"Internet | munkahelyek.hu","65816","0.011","295212","79716","9692089"
"Internet | welovebalaton.hu","65723","0.011","169246","99362","16692765"
"Internet | hu.axn.com","65287","0.0109","1403080","118950","26123513"
"Internet | babafalva.hu","65265","0.0109","150480","108439","16470378"
"Internet | fortunaweb.hu","64975","0.0108","232314","113865","13883971"
"Internet | urbanlegends.hu","64772","0.0108","104533","79257","12462635"
"Internet | kutyabarathelyek.hu","64735","0.0108","116825","84818","11254612"
"Internet | zene.hu","64222","0.0107","110143","73299","5347509"
"Internet | idojaras.hu","64165","0.0107","326005","283072","37834826"
"Internet | azonnali.hu","63750","0.0106","138073","88683","18903235"
"Internet | filmtekercs.hu","63472","0.0106","96965","78851","12772018"
"Internet | szepzold.hu","62199","0.0104","109986","78042","12225606"
"Internet | receptvarazs.hu","62106","0.0104","114969","70695","14117926"
"Internet | kozepsuli.hu","61937","0.0103","166644","113700","12306967"
"Internet | koloknet.hu","61140","0.0102","84506","74174","12452960"
"Internet | naptarak.com","60475","0.0101","153545","106344","33008401"
"Internet | lobu.hu","60428","0.0101","187241","83000","7552730"
"Internet | data.hu","60341","0.0101","693881","176952","88721604"
"Internet | picibaba.hu","59924","0.01","159948","96754","16451443"
"Internet | pszichoforyou.hu","59633","0.01","133621","111707","27084088"
"Internet | amarqt.com","59242","0.0099","174518","74014","13875431"
"Internet | vista.hu","58838","0.0098","376304","81471","25741049"
"Internet | zoozoo.hu","58118","0.0097","114018","90984","7291776"
"Internet | hirmagazin.eu","57641","0.0096","96811","77897","9156270"
"Internet | nyugdijguru.hu","57304","0.0096","125300","82441","26710740"
"Internet | playboy.hu","57142","0.0095","1367068","167999","9880459"
"Internet | kecskefeszek.net","57108","0.0095","172797","66107","10518335"
"Internet | viszony.hu","55125","0.0092","6030211","300217","98258987"
"Internet | kisbabanaplo.com","54816","0.0092","183683","134978","15899773"
"Internet | book24.hu","53993","0.009","308414","73366","17266938"
"Internet | comedycentral.hu","53036","0.0089","81069","70850","4677382"
"Internet | kalauz.hu","52956","0.0088","79124","59172","7870300"
"Internet | ezoworld.hu","52734","0.0088","1503171","278020","35600656"
"Internet | boraszportal.hu","50874","0.0085","110901","80869","9850743"
"Internet | gondola.hu","50218","0.0084","204595","92617","22149563"
"Internet | jarmuipar.hu","49946","0.0083","107780","92504","8050496"
"Internet | supertv2.hu","49760","0.0083","401726","137152","74213646"
"Internet | funzine.hu","48164","0.008","69358","54926","6712621"
"Internet | recepttar.hu","46572","0.0078","135621","68927","12910775"
"Internet | anna.hu","46352","0.0077","84946","65198","5890981"
"Internet | cgr.hu","46088","0.0077","92382","57916","5145519"
"Internet | webnyeremeny.hu","46077","0.0077","489629","95589","20677280"
"Internet | minimatine.hu","45819","0.0077","110984","71503","14327731"
"Internet | langlovagok.hu","45720","0.0076","332297","108056","12314007"
"Internet | epiteszforum.hu","45560","0.0076","226501","101732","19395775"
"Internet | menshealth.hu","45517","0.0076","249861","100440","8588739"
"Internet | markamonitor.hu","44781","0.0075","52812","50456","3308672"
"Internet | fajdalomportal.hu","44372","0.0074","59325","50349","5456193"
"Internet | sportmotor.hu","44333","0.0074","456141","120308","21985259"
"Internet | ezoterikus.hu","43474","0.0073","251593","123432","15225303"
"Internet | mozgasvilag.hu","43071","0.0072","97779","55571","12909612"
"Internet | palyazatihirek.eu","42638","0.0071","121065","52634","7284911"
"Internet | rukkola.hu","42572","0.0071","271200","59682","12418581"
"Internet | fintechradar.hu","42157","0.007","68170","56310","4529350"
"Internet | ujeshasznaltgsm.hu","41546","0.0069","132150","57199","12437333"
"Internet | pafi.hu","41204","0.0069","145956","53240","13809500"
"Internet | kelet.hu","40930","0.0068","86115","48580","6938642"
"Internet | eurobarca.hu","40423","0.0067","1007130","367618","63506372"
"Internet | ingatlanok.hu","40144","0.0067","388127","90577","36693942"
"Internet | turizmusonline.hu","39914","0.0067","95651","53781","10615858"
"Internet | goal.com-hu","39695","0.0066","177836","120399","10739680"
"Internet | huaweiblog.hu","39624","0.0066","155671","74563","9308586"
"Internet | markmyprofessor.com","39620","0.0066","260752","75238","8997780"
"Internet | lovasok.hu","39060","0.0065","1160126","114419","38179170"
"Internet | varoszoba.hu","38773","0.0065","53376","40162","7106004"
"Internet | indafoto.hu","38258","0.0064","304379","68335","11352707"
"Internet | tutiblog.com","38058","0.0064","134706","88955","22656611"
"Internet | runnersworld.hu","38018","0.0063","275824","111825","12762330"
"Internet | nool.hu","37784","0.0063","124995","85179","9650993"
"Internet | playdome.hu","36974","0.0062","126696","68937","18420715"
"Internet | ritakonyhaja.hu","36952","0.0062","72716","51266","9256783"
"Internet | globalplaza.hu","36950","0.0062","81963","48068","3401675"
"Internet | felelosszulokiskolaja.hu","35256","0.0059","66392","54411","12930157"
"Internet | kvizpart.hu","34953","0.0058","445412","50161","14263456"
"Internet | koncertsziget.hu","34595","0.0058","48804","42992","3901783"
"Internet | eszak.hu","34540","0.0058","84074","47024","6894069"
"Internet | fourfourtwo.hu","34410","0.0057","95173","75748","14499681"
"Internet | brands.hu","33137","0.0055","411826","70423","12245059"
"Internet | utisugo.hu","33045","0.0055","103873","39789","7872961"
"Internet | nullahategy.hu","32441","0.0054","50351","43393","6699368"
"Internet | haszon.hu","32216","0.0054","69309","45672","4358329"
"Internet | kirandulastervezo.hu","31968","0.0053","98569","43435","-"
"Internet | focimagazin.hu","31956","0.0053","147118","96431","21717966"
"Internet | bb1.hu","31751","0.0053","1276832","454921","112338321"
"Internet | szelforgo.hu","31347","0.0052","160122","49649","8342691"
"Internet | naplo.hu","31219","0.0052","98504","57847","8965383"
"Internet | szuperinfo.hu","31172","0.0052","169500","51335","6230942"
"Internet | delina.hu","30858","0.0052","53644","45779","4509403"
"Internet | ulloi129.hu","29894","0.005","861640","337224","91131161"
"Internet | vitorlazas.hu","28958","0.0048","69804","32225","3140736"
"Internet | vinoport.hu","28805","0.0048","44204","35228","4588554"
"Internet | mytaste.hu","28173","0.0047","82141","29800","5728443"
"Internet | 50plusz.hu","28080","0.0047","98143","54139","9015290"
"Internet | kezdo5.hu","27938","0.0047","949061","411752","111977050"
"Internet | mitfozzunkma.hu","27937","0.0047","111614","89586","8753787"
"Internet | flowcycle.hu","27773","0.0046","61356","52107","8052462"
"Internet | teveclub.hu","27455","0.0046","2272637","195686","21788165"
"Internet | lifetvmedia.hu","27333","0.0046","37697","28937","4012353"
"Internet | nezzsorozatokat.info","26942","0.0045","789517","258949","407312955"
